       2.8014e-05      0.801564627               --               --
       2.8152e-05      0.800691714               --               --
        2.829e-05      0.799819752               --               --
       2.8428e-05      0.798948739               --               --
       2.8566e-05      0.798078676               --               --
       2.8704e-05      0.797209559               --               --
       2.8842e-05      0.796341389               --               --
        2.898e-05      0.795474165         0.786136        0.0117387
       2.9118e-05      0.794607885               --               --
       2.9256e-05      0.793742548               --               --
       2.9394e-05      0.792878154               --               --
       2.9532e-05      0.792014701               --               --
        2.967e-05      0.791152188               --               --
       2.9808e-05      0.790290615               --               --
       2.9946e-05       0.78942998               --               --
       3.0084e-05      0.788570282               --               --
       3.0222e-05       0.78771152               --               --
        3.036e-05      0.786853694         0.777286        0.0121593
       3.0498e-05      0.785996801               --               --
       3.0636e-05      0.785140842               --               --
       3.0774e-05      0.784285815               --               --
       3.0912e-05       0.78343172               --               --
        3.105e-05      0.782578554               --               --
       3.1188e-05      0.781726317               --               --
       3.1326e-05      0.780875009               --               --
       3.1464e-05      0.780024627               --               --
       3.1602e-05      0.779175172               --               --
        3.174e-05      0.778326642         0.768536        0.0125796
       3.1878e-05      0.777479036               --               --
       3.2016e-05      0.776632352               --               --
       3.2154e-05      0.775786591               --               --
       3.2292e-05      0.774941751               --               --
        3.243e-05      0.774097831               --               --
       3.2568e-05       0.77325483               --               --
       3.2706e-05      0.772412747               --               --
       3.2844e-05      0.771571581               --               --
       3.2982e-05      0.770731331               --               --
        3.312e-05      0.769891997         0.759884        0.0129998
       3.3258e-05      0.769053576               --               --
       3.3396e-05      0.768216068               --               --
       3.3534e-05      0.767379472               --               --
       3.3672e-05      0.766543788               --               --
        3.381e-05      0.765709013               --               --
       3.3948e-05      0.764875148               --               --
       3.4086e-05       0.76404219               --               --
       3.4224e-05       0.76321014               --               --
       3.4362e-05      0.762378996               --               --
         3.45e-05      0.761548757         0.751329        0.0134198
       3.4638e-05      0.760719422               --               --
       3.4776e-05       0.75989099               --               --
       3.4914e-05       0.75906346               --               --
       3.5052e-05      0.758236832               --               --
        3.519e-05      0.757411104               --               --
       3.5328e-05      0.756586275               --               --
       3.5466e-05      0.755762344               --               --
       3.5604e-05      0.754939311               --               --
       3.5742e-05      0.754117174               --               --
        3.588e-05      0.753295932         0.742871        0.0138396
       3.6018e-05      0.752475584               --               --
       3.6156e-05       0.75165613               --               --
       3.6294e-05      0.750837568               --               --
       3.6432e-05      0.750019898               --               --
        3.657e-05      0.749203118               --               --
       3.6708e-05      0.748387228               --               --
       3.6846e-05      0.747572226               --               --
       3.6984e-05      0.746758112               --               --
       3.7122e-05      0.745944884               --               --
        3.726e-05      0.745132542         0.734508        0.0142592
       3.7398e-05      0.744321084               --               --
       3.7536e-05      0.743510511               --               --
       3.7674e-05      0.742700819               --               --
       3.7812e-05       0.74189201               --               --
        3.795e-05      0.741084082               --               --
       3.8088e-05      0.740277033               --               --
       3.8226e-05      0.739470863               --               --
       3.8364e-05      0.738665571               --               --
       3.8502e-05      0.737861156               --               --
        3.864e-05      0.737057618         0.726239        0.0146786
       3.8778e-05      0.736254954               --               --
       3.8916e-05      0.735453164               --               --
       3.9054e-05      0.734652248               --               --
       3.9192e-05      0.733852203               --               --
        3.933e-05       0.73305303               --               --
       3.9468e-05      0.732254727               --               --
       3.9606e-05      0.731457294               --               --
       3.9744e-05      0.730660729               --               --
       3.9882e-05      0.729865032               --               --
        4.002e-05      0.729070201         0.718063        0.0150979
       4.0158e-05      0.728276235               --               --
       4.0296e-05      0.727483134               --               --
       4.0434e-05      0.726690897               --               --
       4.0572e-05      0.725899523               --               --
        4.071e-05       0.72510901               --               --
       4.0848e-05      0.724319359               --               --
       4.0986e-05      0.723530567               --               --
       4.1124e-05      0.722742634               --               --
       4.1262e-05       0.72195556               --               --
         4.14e-05      0.721169342         0.709979         0.015517
       4.1538e-05      0.720383981               --               --
       4.1676e-05      0.719599475               --               --
       4.1814e-05      0.718815823               --               --
       4.1952e-05      0.718033025               --               --
        4.209e-05      0.717251079               --               --
       4.2228e-05      0.716469985               --               --
       4.2366e-05      0.715689741               --               --
       4.2504e-05      0.714910347               --               --
       4.2642e-05      0.714131802               --               --
        4.278e-05      0.713354105         0.701986        0.0159359
       4.2918e-05      0.712577254               --               --
       4.3056e-05       0.71180125               --               --
       4.3194e-05      0.711026091               --               --
       4.3332e-05      0.710251776               --               --
        4.347e-05      0.709478304               --               --
       4.3608e-05      0.708705674               --               --
       4.3746e-05      0.707933886               --               --
       4.3884e-05      0.707162938               --               --
       4.4022e-05       0.70639283               --               --
        4.416e-05       0.70562356         0.694083        0.0163546
       4.4298e-05      0.704855129               --               --
       4.4436e-05      0.704087534               --               --
       4.4574e-05      0.703320775               --               --
       4.4712e-05      0.702554851               --               --
        4.485e-05      0.701789761               --               --
       4.4988e-05      0.701025504               --               --
       4.5126e-05       0.70026208               --               --
       4.5264e-05      0.699499487               --               --
       4.5402e-05      0.698737724               --               --
        4.554e-05      0.697976791          0.68627        0.0167731
       4.5678e-05      0.697216687               --               --
       4.5816e-05       0.69645741               --               --
       4.5954e-05       0.69569896               --               --
       4.6092e-05      0.694941337               --               --
        4.623e-05      0.694184538               --               --
       4.6368e-05      0.693428563               --               --
       4.6506e-05      0.692673412               --               --
       4.6644e-05      0.691919083               --               --
       4.6782e-05      0.691165576               --               --
        4.692e-05      0.690412889         0.678544        0.0171914
       4.7058e-05      0.689661022               --               --
       4.7196e-05      0.688909973               --               --
       4.7334e-05      0.688159743               --               --
       4.7472e-05      0.687410329               --               --
        4.761e-05      0.686661732               --               --
       4.7748e-05       0.68591395               --               --
       4.7886e-05      0.685166982               --               --
       4.8024e-05      0.684420828               --               --
       4.8162e-05      0.683675486               --               --
         4.83e-05      0.682930956         0.670905        0.0176096
       4.8438e-05      0.682187237               --               --
       4.8576e-05      0.681444327               --               --
       4.8714e-05      0.680702227               --               --
       4.8852e-05      0.679960935               --               --
        4.899e-05       0.67922045               --               --
       4.9128e-05      0.678480771               --               --
       4.9266e-05      0.677741898               --               --
       4.9404e-05       0.67700383               --               --
       4.9542e-05      0.676266566               --               --
        4.968e-05      0.675530104         0.663352        0.0180276
       4.9818e-05      0.674794444               --               --
       4.9956e-05      0.674059586               --               --
       5.0094e-05      0.673325527               --               --
       5.0232e-05      0.672592269               --               --
        5.037e-05      0.671859808               --               --
       5.0508e-05      0.671128146               --               --
       5.0646e-05       0.67039728               --               --
       5.0784e-05       0.66966721               --               --
       5.0922e-05      0.668937935               --               --
        5.106e-05      0.668209454         0.655884        0.0184454
       5.1198e-05      0.667481767               --               --
       5.1336e-05      0.666754872               --               --
       5.1474e-05      0.666028768               --               --
       5.1612e-05      0.665303456               --               --
        5.175e-05      0.664578933               --               --
       5.1888e-05      0.663855199               --               --
       5.2026e-05      0.663132254               --               --
       5.2164e-05      0.662410096               --               --
       5.2302e-05      0.661688724               --               --
        5.244e-05      0.660968137           0.6485         0.018863
       5.2578e-05      0.660248336               --               --
       5.2716e-05      0.659529318               --               --
       5.2854e-05      0.658811084               --               --
       5.2992e-05      0.658093631               --               --
        5.313e-05       0.65737696               --               --
       5.3268e-05      0.656661069               --               --
       5.3406e-05      0.655945958               --               --
       5.3544e-05      0.655231626               --               --
       5.3682e-05      0.654518072               --               --
        5.382e-05      0.653805294           0.6412        0.0192804
       5.3958e-05      0.653093293               --               --
       5.4096e-05      0.652382067               --               --
       5.4234e-05      0.651671616               --               --
       5.4372e-05      0.650961939               --               --
        5.451e-05      0.650253034               --               --
       5.4648e-05      0.649544901               --               --
       5.4786e-05       0.64883754               --               --
       5.4924e-05      0.648130949               --               --
       5.5062e-05      0.647425127               --               --
         5.52e-05      0.646720074         0.633981        0.0196976
       5.5338e-05      0.646015789               --               --
       5.5476e-05      0.645312271               --               --
       5.5614e-05      0.644609518               --               --
       5.5752e-05      0.643907532               --               --
        5.589e-05      0.643206309               --               --
       5.6028e-05      0.642505851               --               --
       5.6166e-05      0.641806155               --               --
       5.6304e-05      0.641107221               --               --
       5.6442e-05      0.640409048               --               --
        5.658e-05      0.639711636         0.626844        0.0201147
       5.6718e-05      0.639014983               --               --
       5.6856e-05      0.638319088               --               --
       5.6994e-05      0.637623952               --               --
       5.7132e-05      0.636929572               --               --
        5.727e-05      0.636235949               --               --
       5.7408e-05      0.635543081               --               --
       5.7546e-05      0.634850968               --               --
       5.7684e-05      0.634159608               --               --
       5.7822e-05      0.633469001               --               --
        5.796e-05      0.632779147         0.619787        0.0205316
       5.8098e-05      0.632090043               --               --
       5.8236e-05       0.63140169               --               --
       5.8374e-05      0.630714087               --               --
       5.8512e-05      0.630027233               --               --
        5.865e-05      0.629341126               --               --
       5.8788e-05      0.628655767               --               --
       5.8926e-05      0.627971154               --               --
       5.9064e-05      0.627287286               --               --
       5.9202e-05      0.626604164               --               --
        5.934e-05      0.625921785          0.61281        0.0209483
       5.9478e-05      0.625240149               --               --
       5.9616e-05      0.624559256               --               --
       5.9754e-05      0.623879104               --               --
       5.9892e-05      0.623199693               --               --
        6.003e-05      0.622521021               --               --
       6.0168e-05      0.621843089               --               --
       6.0306e-05      0.621165895               --               --
       6.0444e-05      0.620489439               --               --
       6.0582e-05      0.619813719               --               --
        6.072e-05      0.619138735         0.605911        0.0213648
       6.0858e-05      0.618464486               --               --
       6.0996e-05      0.617790972               --               --
       6.1134e-05      0.617118191               --               --
       6.1272e-05      0.616446142               --               --
        6.141e-05      0.615774826               --               --
       6.1548e-05       0.61510424               --               --
       6.1686e-05      0.614434385               --               --
       6.1824e-05      0.613765259               --               --
       6.1962e-05      0.613096862               --               --
         6.21e-05      0.612429193          0.59909        0.0217812
       6.2238e-05      0.611762251               --               --
       6.2376e-05      0.611096035               --               --
       6.2514e-05      0.610430545               --               --
       6.2652e-05      0.609765779               --               --
        6.279e-05      0.609101738               --               --
       6.2928e-05      0.608438419               --               --
       6.3066e-05      0.607775823               --               --
       6.3204e-05      0.607113949               --               --
       6.3342e-05      0.606452795               --               --
        6.348e-05      0.605792361         0.592345        0.0221973
       6.3618e-05      0.605132647               --               --
       6.3756e-05      0.604473651               --               --
       6.3894e-05      0.603815372               --               --
       6.4032e-05      0.603157811               --               --
        6.417e-05      0.602500965               --               --
       6.4308e-05      0.601844835               --               --
       6.4446e-05       0.60118942               --               --
       6.4584e-05      0.600534718               --               --
       6.4722e-05      0.599880729               --               --
        6.486e-05      0.599227452         0.585677        0.0226133
       6.4998e-05      0.598574887               --               --
       6.5136e-05      0.597923032               --               --
       6.5274e-05      0.597271888               --               --
       6.5412e-05      0.596621452               --               --
        6.555e-05      0.595971725               --               --
       6.5688e-05      0.595322705               --               --
       6.5826e-05      0.594674392               --               --
       6.5964e-05      0.594026785               --               --
       6.6102e-05      0.593379884               --               --
        6.624e-05      0.592733686         0.579084        0.0230291
       6.6378e-05      0.592088193               --               --
       6.6516e-05      0.591443402               --               --
       6.6654e-05      0.590799314               --               --
       6.6792e-05      0.590155927               --               --
        6.693e-05      0.589513241               --               --
       6.7068e-05      0.588871255               --               --
       6.7206e-05      0.588229967               --               --
       6.7344e-05      0.587589378               --               --
       6.7482e-05      0.586949487               --               --
        6.762e-05      0.586310293         0.572564        0.0234447
       6.7758e-05      0.585671794               --               --
       6.7896e-05      0.585033991               --               --
       6.8034e-05      0.584396883               --               --
       6.8172e-05      0.583760468               --               --
        6.831e-05      0.583124747               --               --
       6.8448e-05      0.582489718               --               --
       6.8586e-05       0.58185538               --               --
       6.8724e-05      0.581221733               --               --
       6.8862e-05      0.580588776               --               --
          6.9e-05      0.579956509         0.566119        0.0238602
       6.9138e-05       0.57932493               --               --
       6.9276e-05      0.578694039               --               --
       6.9414e-05      0.578063835               --               --
       6.9552e-05      0.577434317               --               --
        6.969e-05      0.576805484               --               --
       6.9828e-05      0.576177337               --               --
       6.9966e-05      0.575549874               --               --
       7.0104e-05      0.574923094               --               --
       7.0242e-05      0.574296996               --               --
        7.038e-05       0.57367158         0.559745        0.0242754
       7.0518e-05      0.573046846               --               --
       7.0656e-05      0.572422791               --               --
       7.0794e-05      0.571799417               --               --
       7.0932e-05      0.571176721               --               --
        7.107e-05      0.570554703               --               --
       7.1208e-05      0.569933363               --               --
       7.1346e-05      0.569312699               --               --
       7.1484e-05      0.568692712               --               --
       7.1622e-05      0.568073399               --               --
        7.176e-05      0.567454761         0.553444        0.0246905
       7.1898e-05      0.566836796               --               --
       7.2036e-05      0.566219505               --               --
       7.2174e-05      0.565602886               --               --
       7.2312e-05      0.564986938               --               --
        7.245e-05      0.564371661               --               --
       7.2588e-05      0.563757054               --               --
       7.2726e-05      0.563143117               --               --
       7.2864e-05      0.562529848               --               --
       7.3002e-05      0.561917246               --               --
        7.314e-05      0.561305312         0.547214        0.0251054
       7.3278e-05      0.560694045               --               --
       7.3416e-05      0.560083443               --               --
       7.3554e-05      0.559473506               --               --
       7.3692e-05      0.558864233               --               --
        7.383e-05      0.558255624               --               --
       7.3968e-05      0.557647677               --               --
       7.4106e-05      0.557040393               --               --
       7.4244e-05       0.55643377               --               --
       7.4382e-05      0.555827807               --               --
        7.452e-05      0.555222505         0.541053        0.0255202
       7.4658e-05      0.554617861               --               --
       7.4796e-05      0.554013877               --               --
       7.4934e-05      0.553410549               --               --
       7.5072e-05      0.552807879               --               --
        7.521e-05      0.552205865               --               --
       7.5348e-05      0.551604507               --               --
       7.5486e-05      0.551003804               --               --
       7.5624e-05      0.550403755               --               --
       7.5762e-05      0.549804359               --               --
         7.59e-05      0.549205616         0.534962        0.0259347
       7.6038e-05      0.548607525               --               --
       7.6176e-05      0.548010086               --               --
       7.6314e-05      0.547413297               --               --
       7.6452e-05      0.546817158               --               --
        7.659e-05      0.546221668               --               --
       7.6728e-05      0.545626826               --               --
       7.6866e-05      0.545032633               --               --
       7.7004e-05      0.544439086               --               --
       7.7142e-05      0.543846186               --               --
        7.728e-05      0.543253932          0.52894        0.0263491
       7.7418e-05      0.542662322               --               --
       7.7556e-05      0.542071357               --               --
       7.7694e-05      0.541481035               --               --
       7.7832e-05      0.540891357               --               --
        7.797e-05       0.54030232               --               --
       7.8108e-05      0.539713925               --               --
       7.8246e-05      0.539126171               --               --
       7.8384e-05      0.538539056               --               --
       7.8522e-05      0.537952581               --               --
        7.866e-05      0.537366745         0.522985        0.0267632
       7.8798e-05      0.536781547               --               --
       7.8936e-05      0.536196986               --               --
       7.9074e-05      0.535613062               --               --
       7.9212e-05      0.535029773               --               --
        7.935e-05       0.53444712               --               --
       7.9488e-05      0.533865101               --               --
       7.9626e-05      0.533283716               --               --
       7.9764e-05      0.532702964               --               --
       7.9902e-05      0.532122845               --               --
        8.004e-05      0.531543357         0.517097        0.0271772
       8.0178e-05      0.530964501               --               --
       8.0316e-05      0.530386275               --               --
       8.0454e-05      0.529808678               --               --
       8.0592e-05      0.529231711               --               --
        8.073e-05      0.528655372               --               --
       8.0868e-05       0.52807966               --               --
       8.1006e-05      0.527504576               --               --
       8.1144e-05      0.526930117               --               --
       8.1282e-05      0.526356285               --               --
        8.142e-05      0.525783077         0.511276        0.0275911
       8.1558e-05      0.525210494               --               --
       8.1696e-05      0.524638534               --               --
       8.1834e-05      0.524067197               --               --
       8.1972e-05      0.523496482               --               --
        8.211e-05      0.522926388               --               --
       8.2248e-05      0.522356916               --               --
       8.2386e-05      0.521788063               --               --
       8.2524e-05       0.52121983               --               --
       8.2662e-05      0.520652216               --               --
         8.28e-05       0.52008522          0.50552        0.0280047
       8.2938e-05      0.519518842               --               --
       8.3076e-05       0.51895308               --               --
       8.3214e-05      0.518387935               --               --
       8.3352e-05      0.517823404               --               --
        8.349e-05      0.517259489               --               --
       8.3628e-05      0.516696188               --               --
       8.3766e-05        0.5161335               --               --
       8.3904e-05      0.515571425               --               --
       8.4042e-05      0.515009962               --               --
        8.418e-05      0.514449111         0.499829        0.0284182
       8.4318e-05       0.51388887               --               --
       8.4456e-05      0.513329239               --               --
       8.4594e-05      0.512770218               --               --
       8.4732e-05      0.512211806               --               --
        8.487e-05      0.511654002               --               --
       8.5008e-05      0.511096805               --               --
       8.5146e-05      0.510540215               --               --
       8.5284e-05      0.509984231               --               --
       8.5422e-05      0.509428853               --               --
        8.556e-05      0.508874079         0.494203        0.0288314
       8.5698e-05       0.50831991               --               --
       8.5836e-05      0.507766344               --               --
       8.5974e-05      0.507213381               --               --
       8.6112e-05       0.50666102               --               --
        8.625e-05       0.50610926               --               --
       8.6388e-05      0.505558102               --               --
       8.6526e-05      0.505007543               --               --
       8.6664e-05      0.504457585               --               --
       8.6802e-05      0.503908225               --               --
        8.694e-05      0.503359463         0.488639        0.0292445
       8.7078e-05      0.502811299               --               --
       8.7216e-05      0.502263732               --               --
       8.7354e-05      0.501716762               --               --
       8.7492e-05      0.501170387               --               --
        8.763e-05      0.500624607               --               --
       8.7768e-05      0.500079421               --               --
       8.7906e-05      0.499534829               --               --
       8.8044e-05       0.49899083               --               --
       8.8182e-05      0.498447424               --               --
        8.832e-05      0.497904609         0.483138        0.0296575
       8.8458e-05      0.497362385               --               --
       8.8596e-05      0.496820752               --               --
       8.8734e-05      0.496279709               --               --
       8.8872e-05      0.495739255               --               --
        8.901e-05       0.49519939               --               --
       8.9148e-05      0.494660112               --               --
       8.9286e-05      0.494121422               --               --
       8.9424e-05      0.493583318               --               --
       8.9562e-05      0.493045801               --               --
         8.97e-05      0.492508868         0.477699        0.0300702
       8.9838e-05      0.491972521               --               --
       8.9976e-05      0.491436757               --               --
