     1.078125e-05      0.918397167               --               --
    1.0859375e-05      0.917830828               --               --
      1.09375e-05      0.917264839          0.90193        0.0167177
    1.1015625e-05      0.916699198               --               --
     1.109375e-05      0.916133906               --               --
    1.1171875e-05      0.915568963               --               --
        1.125e-05      0.915004368               --               --
    1.1328125e-05      0.914440122               --               --
     1.140625e-05      0.913876223               --               --
    1.1484375e-05      0.913312672               --               --
      1.15625e-05      0.912749469               --               --
    1.1640625e-05      0.912186612               --               --
     1.171875e-05      0.911624103         0.895702        0.0174657
    1.1796875e-05      0.911061941               --               --
       1.1875e-05      0.910500126               --               --
    1.1953125e-05      0.909938657               --               --
     1.203125e-05      0.909377534               --               --
    1.2109375e-05      0.908816757               --               --
      1.21875e-05      0.908256326               --               --
    1.2265625e-05      0.907696241               --               --
     1.234375e-05      0.907136501               --               --
    1.2421875e-05      0.906577106               --               --
         1.25e-05      0.906018056         0.889517        0.0182132
    1.2578125e-05      0.905459351               --               --
     1.265625e-05       0.90490099               --               --
    1.2734375e-05      0.904342974               --               --
      1.28125e-05      0.903785302               --               --
    1.2890625e-05      0.903227973               --               --
     1.296875e-05      0.902670989               --               --
    1.3046875e-05      0.902114347               --               --
       1.3125e-05       0.90155805               --               --
    1.3203125e-05      0.901002095               --               --
     1.328125e-05      0.900446483         0.883374        0.0189601
    1.3359375e-05      0.899891213               --               --
      1.34375e-05      0.899336286               --               --
    1.3515625e-05      0.898781702               --               --
     1.359375e-05      0.898227459               --               --
    1.3671875e-05      0.897673558               --               --
        1.375e-05      0.897119998               --               --
    1.3828125e-05       0.89656678               --               --
     1.390625e-05      0.896013903               --               --
    1.3984375e-05      0.895461367               --               --
      1.40625e-05      0.894909172         0.877274        0.0197064
    1.4140625e-05      0.894357317               --               --
     1.421875e-05      0.893805803               --               --
    1.4296875e-05      0.893254629               --               --
       1.4375e-05      0.892703794               --               --
    1.4453125e-05      0.892153299               --               --
     1.453125e-05      0.891603144               --               --
    1.4609375e-05      0.891053328               --               --
      1.46875e-05      0.890503851               --               --
    1.4765625e-05      0.889954713               --               --
     1.484375e-05      0.889405913         0.871216        0.0204521
    1.4921875e-05      0.888857452               --               --
          1.5e-05      0.888309329               --               --
    1.5078125e-05      0.887761544               --               --
     1.515625e-05      0.887214097               --               --
    1.5234375e-05      0.886666988               --               --
      1.53125e-05      0.886120216               --               --
    1.5390625e-05      0.885573781               --               --
     1.546875e-05      0.885027683               --               --
    1.5546875e-05      0.884481922               --               --
       1.5625e-05      0.883936497         0.865199        0.0211973
    1.5703125e-05      0.883391409               --               --
     1.578125e-05      0.882846656               --               --
    1.5859375e-05       0.88230224               --               --
      1.59375e-05       0.88175816               --               --
    1.6015625e-05      0.881214414               --               --
     1.609375e-05      0.880671005               --               --
    1.6171875e-05       0.88012793               --               --
        1.625e-05       0.87958519               --               --
    1.6328125e-05      0.879042785               --               --
     1.640625e-05      0.878500715         0.859225        0.0219419
    1.6484375e-05      0.877958978               --               --
      1.65625e-05      0.877417576               --               --
    1.6640625e-05      0.876876508               --               --
     1.671875e-05      0.876335773               --               --
    1.6796875e-05      0.875795372               --               --
       1.6875e-05      0.875255304               --               --
    1.6953125e-05      0.874715569               --               --
     1.703125e-05      0.874176167               --               --
    1.7109375e-05      0.873637097               --               --
      1.71875e-05       0.87309836         0.853291        0.0226859
    1.7265625e-05      0.872559955               --               --
     1.734375e-05      0.872021882               --               --
    1.7421875e-05      0.871484141               --               --
         1.75e-05      0.870946732               --               --
    1.7578125e-05      0.870409654               --               --
     1.765625e-05      0.869872907               --               --
    1.7734375e-05      0.869336491               --               --
      1.78125e-05      0.868800406               --               --
    1.7890625e-05      0.868264651               --               --
     1.796875e-05      0.867729227         0.847399        0.0234294
    1.8046875e-05      0.867194133               --               --
       1.8125e-05      0.866659369               --               --
    1.8203125e-05      0.866124935               --               --
     1.828125e-05       0.86559083               --               --
    1.8359375e-05      0.865057055               --               --
      1.84375e-05      0.864523609               --               --
    1.8515625e-05      0.863990492               --               --
     1.859375e-05      0.863457703               --               --
    1.8671875e-05      0.862925243               --               --
        1.875e-05      0.862393112         0.841547        0.0241723
    1.8828125e-05      0.861861308               --               --
     1.890625e-05      0.861329833               --               --
    1.8984375e-05      0.860798685               --               --
      1.90625e-05      0.860267865               --               --
    1.9140625e-05      0.859737372               --               --
     1.921875e-05      0.859207207               --               --
    1.9296875e-05      0.858677368               --               --
       1.9375e-05      0.858147856               --               --
    1.9453125e-05       0.85761867               --               --
     1.953125e-05      0.857089811         0.835736        0.0249146
    1.9609375e-05      0.856561278               --               --
      1.96875e-05      0.856033071               --               --
    1.9765625e-05       0.85550519               --               --
     1.984375e-05      0.854977634               --               --
    1.9921875e-05      0.854450403               --               --
            2e-05      0.853923498               --               --
    2.0078125e-05      0.853396917               --               --
     2.015625e-05      0.852870661               --               --
    2.0234375e-05       0.85234473               --               --
      2.03125e-05      0.851819123         0.829965        0.0256563
    2.0390625e-05       0.85129384               --               --
     2.046875e-05      0.850768881               --               --
    2.0546875e-05      0.850244246               --               --
       2.0625e-05      0.849719934               --               --
    2.0703125e-05      0.849195946               --               --
     2.078125e-05      0.848672281               --               --
    2.0859375e-05      0.848148939               --               --
      2.09375e-05      0.847625919               --               --
    2.1015625e-05      0.847103222               --               --
     2.109375e-05      0.846580847         0.824233        0.0263975
    2.1171875e-05      0.846058795               --               --
        2.125e-05      0.845537064               --               --
    2.1328125e-05      0.845015655               --               --
     2.140625e-05      0.844494568               --               --
    2.1484375e-05      0.843973802               --               --
      2.15625e-05      0.843453357               --               --
    2.1640625e-05      0.842933233               --               --
     2.171875e-05      0.842413429               --               --
    2.1796875e-05      0.841893947               --               --
       2.1875e-05      0.841374784         0.818541        0.0271381
    2.1953125e-05      0.840855942               --               --
     2.203125e-05       0.84033742               --               --
    2.2109375e-05      0.839819217               --               --
      2.21875e-05      0.839301334               --               --
    2.2265625e-05      0.838783771               --               --
     2.234375e-05      0.838266526               --               --
    2.2421875e-05      0.837749601               --               --
         2.25e-05      0.837232994               --               --
    2.2578125e-05      0.836716706               --               --
     2.265625e-05      0.836200736         0.812889        0.0278782
    2.2734375e-05      0.835685085               --               --
      2.28125e-05      0.835169751               --               --
    2.2890625e-05      0.834654735               --               --
     2.296875e-05      0.834140037               --               --
    2.3046875e-05      0.833625656               --               --
       2.3125e-05      0.833111592               --               --
    2.3203125e-05      0.832597846               --               --
     2.328125e-05      0.832084416               --               --
    2.3359375e-05      0.831571303               --               --
      2.34375e-05      0.831058506         0.807276        0.0286177
    2.3515625e-05      0.830546025               --               --
     2.359375e-05      0.830033861               --               --
    2.3671875e-05      0.829522012               --               --
        2.375e-05      0.829010479               --               --
    2.3828125e-05      0.828499261               --               --
     2.390625e-05      0.827988359               --               --
    2.3984375e-05      0.827477771               --               --
      2.40625e-05      0.826967499               --               --
    2.4140625e-05      0.826457541               --               --
     2.421875e-05      0.825947898         0.801701        0.0293566
    2.4296875e-05      0.825438569               --               --
       2.4375e-05      0.824929554               --               --
    2.4453125e-05      0.824420853               --               --
     2.453125e-05      0.823912465               --               --
    2.4609375e-05      0.823404391               --               --
      2.46875e-05      0.822896631               --               --
    2.4765625e-05      0.822389183               --               --
     2.484375e-05      0.821882049               --               --
    2.4921875e-05      0.821375227               --               --
          2.5e-05      0.820868717         0.796165        0.0300949
    2.5078125e-05       0.82036252               --               --
     2.515625e-05      0.819856636               --               --
    2.5234375e-05      0.819351063               --               --
      2.53125e-05      0.818845802               --               --
    2.5390625e-05      0.818340852               --               --
     2.546875e-05      0.817836214               --               --
    2.5546875e-05      0.817331887               --               --
       2.5625e-05      0.816827871               --               --
    2.5703125e-05      0.816324166               --               --
     2.578125e-05      0.815820772         0.790667        0.0308327
    2.5859375e-05      0.815317688               --               --
      2.59375e-05      0.814814914               --               --
    2.6015625e-05       0.81431245               --               --
     2.609375e-05      0.813810296               --               --
    2.6171875e-05      0.813308452               --               --
        2.625e-05      0.812806917               --               --
    2.6328125e-05      0.812305691               --               --
     2.640625e-05      0.811804775               --               --
    2.6484375e-05      0.811304167               --               --
      2.65625e-05      0.810803868         0.785207          0.03157
    2.6640625e-05      0.810303878               --               --
     2.671875e-05      0.809804196               --               --
    2.6796875e-05      0.809304822               --               --
       2.6875e-05      0.808805756               --               --
    2.6953125e-05      0.808306998               --               --
     2.703125e-05      0.807808547               --               --
    2.7109375e-05      0.807310404               --               --
      2.71875e-05      0.806812568               --               --
    2.7265625e-05      0.806315039               --               --
     2.734375e-05      0.805817816         0.779785        0.0323066
    2.7421875e-05      0.805320901               --               --
         2.75e-05      0.804824291               --               --
    2.7578125e-05      0.804327988               --               --
     2.765625e-05      0.803831992               --               --
    2.7734375e-05        0.8033363               --               --
      2.78125e-05      0.802840915               --               --
    2.7890625e-05      0.802345835               --               --
     2.796875e-05       0.80185106               --               --
    2.8046875e-05      0.801356591               --               --
       2.8125e-05      0.800862426           0.7744        0.0330427
    2.8203125e-05      0.800368566               --               --
     2.828125e-05      0.799875011               --               --
    2.8359375e-05       0.79938176               --               --
      2.84375e-05      0.798888813               --               --
    2.8515625e-05      0.798396171               --               --
     2.859375e-05      0.797903832               --               --
    2.8671875e-05      0.797411796               --               --
        2.875e-05      0.796920064               --               --
    2.8828125e-05      0.796428635               --               --
     2.890625e-05       0.79593751         0.769052        0.0337782
    2.8984375e-05      0.795446687               --               --
      2.90625e-05      0.794956167               --               --
    2.9140625e-05      0.794465949               --               --
     2.921875e-05      0.793976033               --               --
    2.9296875e-05       0.79348642               --               --
       2.9375e-05      0.792997109               --               --
    2.9453125e-05      0.792508099               --               --
     2.953125e-05      0.792019391               --               --
    2.9609375e-05      0.791530984               --               --
      2.96875e-05      0.791042879         0.763741        0.0345132
    2.9765625e-05      0.790555074               --               --
     2.984375e-05       0.79006757               --               --
    2.9921875e-05      0.789580367               --               --
            3e-05      0.789093465               --               --
    3.0078125e-05      0.788606862               --               --
     3.015625e-05       0.78812056               --               --
    3.0234375e-05      0.787634557               --               --
      3.03125e-05      0.787148855               --               --
    3.0390625e-05      0.786663451               --               --
     3.046875e-05      0.786178347         0.758467        0.0352476
    3.0546875e-05      0.785693543               --               --
       3.0625e-05      0.785209037               --               --
    3.0703125e-05       0.78472483               --               --
     3.078125e-05      0.784240921               --               --
    3.0859375e-05      0.783757311               --               --
      3.09375e-05      0.783273999               --               --
    3.1015625e-05      0.782790986               --               --
     3.109375e-05       0.78230827               --               --
    3.1171875e-05      0.781825851               --               --
        3.125e-05      0.781343731          0.75323        0.0359815
    3.1328125e-05      0.780861907               --               --
     3.140625e-05      0.780380381               --               --
    3.1484375e-05      0.779899151               --               --
      3.15625e-05      0.779418219               --               --
    3.1640625e-05      0.778937583               --               --
     3.171875e-05      0.778457243               --               --
    3.1796875e-05      0.777977199               --               --
       3.1875e-05      0.777497452               --               --
    3.1953125e-05         0.777018               --               --
     3.203125e-05      0.776538844         0.748028        0.0367148
    3.2109375e-05      0.776059984               --               --
      3.21875e-05      0.775581419               --               --
    3.2265625e-05      0.775103149               --               --
     3.234375e-05      0.774625173               --               --
    3.2421875e-05      0.774147493               --               --
         3.25e-05      0.773670107               --               --
    3.2578125e-05      0.773193016               --               --
     3.265625e-05      0.772716218               --               --
    3.2734375e-05      0.772239715               --               --
      3.28125e-05      0.771763506         0.742863        0.0374475
    3.2890625e-05       0.77128759               --               --
     3.296875e-05      0.770811968               --               --
    3.3046875e-05      0.770336639               --               --
       3.3125e-05      0.769861603               --               --
    3.3203125e-05       0.76938686               --               --
     3.328125e-05       0.76891241               --               --
    3.3359375e-05      0.768438252               --               --
      3.34375e-05      0.767964387               --               --
    3.3515625e-05      0.767490814               --               --
     3.359375e-05      0.767017533         0.737733        0.0381797
    3.3671875e-05      0.766544544               --               --
        3.375e-05      0.766071847               --               --
    3.3828125e-05      0.765599441               --               --
     3.390625e-05      0.765127326               --               --
    3.3984375e-05      0.764655503               --               --
      3.40625e-05       0.76418397               --               --
    3.4140625e-05      0.763712729               --               --
     3.421875e-05      0.763241777               --               --
    3.4296875e-05      0.762771117               --               --
       3.4375e-05      0.762300746         0.732639        0.0389113
    3.4453125e-05      0.761830666               --               --
     3.453125e-05      0.761360875               --               --
    3.4609375e-05      0.760891374               --               --
      3.46875e-05      0.760422163               --               --
    3.4765625e-05      0.759953241               --               --
     3.484375e-05      0.759484608               --               --
    3.4921875e-05      0.759016265               --               --
          3.5e-05      0.758548209               --               --
    3.5078125e-05      0.758080443               --               --
     3.515625e-05      0.757612965         0.727579        0.0396423
    3.5234375e-05      0.757145776               --               --
      3.53125e-05      0.756678874               --               --
    3.5390625e-05       0.75621226               --               --
     3.546875e-05      0.755745934               --               --
    3.5546875e-05      0.755279896               --               --
       3.5625e-05      0.754814145               --               --
    3.5703125e-05      0.754348681               --               --
     3.578125e-05      0.753883505               --               --
    3.5859375e-05      0.753418615               --               --
      3.59375e-05      0.752954012         0.722555        0.0403728
    3.6015625e-05      0.752489695               --               --
     3.609375e-05      0.752025665               --               --
    3.6171875e-05       0.75156192               --               --
        3.625e-05      0.751098462               --               --
    3.6328125e-05       0.75063529               --               --
     3.640625e-05      0.750172403               --               --
    3.6484375e-05      0.749709802               --               --
      3.65625e-05      0.749247486               --               --
    3.6640625e-05      0.748785455               --               --
     3.671875e-05      0.748323708         0.717566        0.0411028
    3.6796875e-05      0.747862247               --               --
       3.6875e-05       0.74740107               --               --
    3.6953125e-05      0.746940178               --               --
     3.703125e-05       0.74647957               --               --
    3.7109375e-05      0.746019246               --               --
      3.71875e-05      0.745559205               --               --
    3.7265625e-05      0.745099449               --               --
     3.734375e-05      0.744639976               --               --
    3.7421875e-05      0.744180786               --               --
         3.75e-05      0.743721879          0.71261        0.0418321
    3.7578125e-05      0.743263256               --               --
     3.765625e-05      0.742804915               --               --
    3.7734375e-05      0.742346857               --               --
      3.78125e-05      0.741889081               --               --
    3.7890625e-05      0.741431588               --               --
     3.796875e-05      0.740974377               --               --
    3.8046875e-05      0.740517447               --               --
       3.8125e-05        0.7400608               --               --
    3.8203125e-05      0.739604434               --               --
     3.828125e-05      0.739148349         0.707689         0.042561
    3.8359375e-05      0.738692546               --               --
      3.84375e-05      0.738237024               --               --
    3.8515625e-05      0.737781783               --               --
     3.859375e-05      0.737326822               --               --
    3.8671875e-05      0.736872142               --               --
        3.875e-05      0.736417742               --               --
    3.8828125e-05      0.735963623               --               --
     3.890625e-05      0.735509784               --               --
    3.8984375e-05      0.735056224               --               --
      3.90625e-05      0.734602944         0.702803        0.0432892
    3.9140625e-05      0.734149944               --               --
     3.921875e-05      0.733697223               --               --
    3.9296875e-05      0.733244781               --               --
       3.9375e-05      0.732792619               --               --
    3.9453125e-05      0.732340735               --               --
     3.953125e-05      0.731889129               --               --
    3.9609375e-05      0.731437803               --               --
      3.96875e-05      0.730986754               --               --
    3.9765625e-05      0.730535984               --               --
     3.984375e-05      0.730085491         0.697949        0.0440169
    3.9921875e-05      0.729635277               --               --
            4e-05       0.72918534               --               --
    4.0078125e-05       0.72873568               --               --
     4.015625e-05      0.728286298               --               --
    4.0234375e-05      0.727837193               --               --
      4.03125e-05      0.727388365               --               --
    4.0390625e-05      0.726939814               --               --
     4.046875e-05      0.726491539               --               --
    4.0546875e-05      0.726043541               --               --
       4.0625e-05      0.725595818          0.69313        0.0447441
    4.0703125e-05      0.725148373               --               --
     4.078125e-05      0.724701202               --               --
    4.0859375e-05      0.724254308               --               --
      4.09375e-05      0.723807689               --               --
    4.1015625e-05      0.723361346               --               --
     4.109375e-05      0.722915278               --               --
    4.1171875e-05      0.722469485               --               --
        4.125e-05      0.722023967               --               --
    4.1328125e-05      0.721578724               --               --
     4.140625e-05      0.721133755         0.688343        0.0454707
    4.1484375e-05      0.720689061               --               --
      4.15625e-05       0.72024464               --               --
    4.1640625e-05      0.719800494               --               --
     4.171875e-05      0.719356622               --               --
    4.1796875e-05      0.718913024               --               --
       4.1875e-05      0.718469699               --               --
    4.1953125e-05      0.718026647               --               --
     4.203125e-05      0.717583869               --               --
    4.2109375e-05      0.717141363               --               --
      4.21875e-05      0.716699131          0.68359        0.0461967
    4.2265625e-05      0.716257171               --               --
     4.234375e-05      0.715815484               --               --
    4.2421875e-05      0.715374069               --               --
         4.25e-05      0.714932927               --               --
    4.2578125e-05      0.714492056               --               --
     4.265625e-05      0.714051457               --               --
    4.2734375e-05       0.71361113               --               --
      4.28125e-05      0.713171075               --               --
    4.2890625e-05      0.712731291               --               --
     4.296875e-05      0.712291778         0.678869        0.0469222
    4.3046875e-05      0.711852536               --               --
       4.3125e-05      0.711413565               --               --
    4.3203125e-05      0.710974865               --               --
     4.328125e-05      0.710536435               --               --
    4.3359375e-05      0.710098275               --               --
      4.34375e-05      0.709660386               --               --
    4.3515625e-05      0.709222767               --               --
     4.359375e-05      0.708785417               --               --
    4.3671875e-05      0.708348338               --               --
        4.375e-05      0.707911528         0.674182        0.0476471
    4.3828125e-05      0.707474987               --               --
     4.390625e-05      0.707038715               --               --
    4.3984375e-05      0.706602713               --               --
      4.40625e-05      0.706166979               --               --
    4.4140625e-05      0.705731514               --               --
     4.421875e-05      0.705296318               --               --
    4.4296875e-05       0.70486139               --               --
       4.4375e-05       0.70442673               --               --
    4.4453125e-05      0.703992338               --               --
     4.453125e-05      0.703558214         0.669526        0.0483715
    4.4609375e-05      0.703124358               --               --
      4.46875e-05      0.702690769               --               --
    4.4765625e-05      0.702257448               --               --
     4.484375e-05      0.701824394               --               --
    4.4921875e-05      0.701391606               --               --
          4.5e-05      0.700959086               --               --
    4.5078125e-05      0.700526833               --               --
     4.515625e-05      0.700094846               --               --
    4.5234375e-05      0.699663125               --               --
      4.53125e-05      0.699231671         0.664903        0.0490953
    4.5390625e-05      0.698800483               --               --
     4.546875e-05       0.69836956               --               --
    4.5546875e-05      0.697938904               --               --
       4.5625e-05      0.697508513               --               --
    4.5703125e-05      0.697078387               --               --
     4.578125e-05      0.696648527               --               --
    4.5859375e-05      0.696218931               --               --
      4.59375e-05      0.695789601               --               --
    4.6015625e-05      0.695360535               --               --
     4.609375e-05      0.694931734         0.660311        0.0498186
    4.6171875e-05      0.694503198               --               --
        4.625e-05      0.694074925               --               --
    4.6328125e-05      0.693646917               --               --
     4.640625e-05      0.693219173               --               --
    4.6484375e-05      0.692791692               --               --
      4.65625e-05      0.692364475               --               --
    4.6640625e-05      0.691937522               --               --
     4.671875e-05      0.691510831               --               --
    4.6796875e-05      0.691084404               --               --
       4.6875e-05       0.69065824         0.655751        0.0505413
    4.6953125e-05      0.690232339               --               --
     4.703125e-05        0.6898067               --               --
    4.7109375e-05      0.689381324               --               --
      4.71875e-05       0.68895621               --               --
    4.7265625e-05      0.688531358               --               --
     4.734375e-05      0.688106768               --               --
    4.7421875e-05       0.68768244               --               --
         4.75e-05      0.687258374               --               --
    4.7578125e-05      0.686834569               --               --
     4.765625e-05      0.686411026         0.651223        0.0512635
    4.7734375e-05      0.685987743               --               --
      4.78125e-05      0.685564722               --               --
    4.7890625e-05      0.685141962               --               --
     4.796875e-05      0.684719462               --               --
    4.8046875e-05      0.684297223               --               --
       4.8125e-05      0.683875244               --               --
    4.8203125e-05      0.683453526               --               --
     4.828125e-05      0.683032067               --               --
    4.8359375e-05      0.682610869               --               --
      4.84375e-05       0.68218993         0.646726        0.0519851
    4.8515625e-05       0.68176925               --               --
     4.859375e-05      0.681348831               --               --
    4.8671875e-05       0.68092867               --               --
        4.875e-05      0.680508768               --               --
    4.8828125e-05      0.680089126               --               --
     4.890625e-05      0.679669742               --               --
    4.8984375e-05      0.679250617               --               --
      4.90625e-05       0.67883175               --               --
    4.9140625e-05      0.678413142               --               --
     4.921875e-05      0.677994791          0.64226        0.0527062
    4.9296875e-05      0.677576699               --               --
       4.9375e-05      0.677158865               --               --
    4.9453125e-05      0.676741288               --               --
     4.953125e-05      0.676323969               --               --
    4.9609375e-05      0.675906907               --               --
      4.96875e-05      0.675490102               --               --
    4.9765625e-05      0.675073554               --               --
     4.984375e-05      0.674657263               --               --
    4.9921875e-05      0.674241229               --               --
            5e-05      0.673825451         0.637825        0.0534267
    5.0078125e-05       0.67340993               --               --
     5.015625e-05      0.672994665               --               --
    5.0234375e-05      0.672579656               --               --
      5.03125e-05      0.672164903               --               --
    5.0390625e-05      0.671750406               --               --
     5.046875e-05      0.671336164               --               --
    5.0546875e-05      0.670922178               --               --
       5.0625e-05      0.670508447               --               --
    5.0703125e-05      0.670094971               --               --
     5.078125e-05       0.66968175         0.633421        0.0541467
    5.0859375e-05      0.669268784               --               --
      5.09375e-05      0.668856073               --               --
