    8.3679056e-06      0.936065024               --               --
    8.4026272e-06      0.935808437               --               --
    8.4373488e-06      0.935551919               --               --
    8.4720704e-06      0.935295472               --               --
     8.506792e-06      0.935039095               --               --
    8.5415136e-06      0.934782789               --               --
    8.5762352e-06      0.934526552               --               --
    8.6109568e-06      0.934270386               --               --
    8.6456784e-06      0.934014291               --               --
       8.6804e-06      0.933758265         0.923211        0.0112952
    8.7151216e-06      0.933502309               --               --
    8.7498432e-06      0.933246424               --               --
    8.7845648e-06      0.932990609               --               --
    8.8192864e-06      0.932734864               --               --
     8.854008e-06      0.932479189               --               --
    8.8887296e-06      0.932223584               --               --
    8.9234512e-06      0.931968049               --               --
    8.9581728e-06      0.931712585               --               --
    8.9928944e-06       0.93145719               --               --
     9.027616e-06      0.931201865         0.920367        0.0116358
    9.0623376e-06      0.930946611               --               --
    9.0970592e-06      0.930691426               --               --
    9.1317808e-06      0.930436311               --               --
    9.1665024e-06      0.930181266               --               --
     9.201224e-06      0.929926291               --               --
    9.2359456e-06      0.929671386               --               --
    9.2706672e-06      0.929416551               --               --
    9.3053888e-06      0.929161786               --               --
    9.3401104e-06       0.92890709               --               --
     9.374832e-06      0.928652464         0.917531        0.0119762
    9.4095536e-06      0.928397909               --               --
    9.4442752e-06      0.928143422               --               --
    9.4789968e-06      0.927889006               --               --
    9.5137184e-06       0.92763466               --               --
      9.54844e-06      0.927380383               --               --
    9.5831616e-06      0.927126175               --               --
    9.6178832e-06      0.926872038               --               --
    9.6526048e-06       0.92661797               --               --
    9.6873264e-06      0.926363972               --               --
     9.722048e-06      0.926110043         0.914704        0.0123166
    9.7567696e-06      0.925856184               --               --
    9.7914912e-06      0.925602395               --               --
    9.8262128e-06      0.925348675               --               --
    9.8609344e-06      0.925095025               --               --
     9.895656e-06      0.924841444               --               --
    9.9303776e-06      0.924587933               --               --
    9.9650992e-06      0.924334491               --               --
    9.9998208e-06      0.924081119               --               --
   1.00345424e-05      0.923827816               --               --
    1.0069264e-05      0.923574583         0.911885        0.0126568
   1.01039856e-05      0.923321419               --               --
   1.01387072e-05      0.923068324               --               --
   1.01734288e-05      0.922815299               --               --
   1.02081504e-05      0.922562343               --               --
    1.0242872e-05      0.922309456               --               --
   1.02775936e-05      0.922056639               --               --
   1.03123152e-05      0.921803891               --               --
   1.03470368e-05      0.921551213               --               --
   1.03817584e-05      0.921298603               --               --
     1.041648e-05      0.921046063         0.909075        0.0129969
   1.04512016e-05      0.920793592               --               --
   1.04859232e-05      0.920541191               --               --
   1.05206448e-05      0.920288858               --               --
   1.05553664e-05      0.920036595               --               --
    1.0590088e-05      0.919784401               --               --
   1.06248096e-05      0.919532276               --               --
   1.06595312e-05       0.91928022               --               --
   1.06942528e-05      0.919028233               --               --
   1.07289744e-05      0.918776315               --               --
    1.0763696e-05      0.918524467         0.906274        0.0133369
   1.07984176e-05      0.918272687               --               --
   1.08331392e-05      0.918020976               --               --
   1.08678608e-05      0.917769335               --               --
   1.09025824e-05      0.917517762               --               --
    1.0937304e-05      0.917266258               --               --
   1.09720256e-05      0.917014823               --               --
   1.10067472e-05      0.916763458               --               --
   1.10414688e-05      0.916512161               --               --
   1.10761904e-05      0.916260933               --               --
    1.1110912e-05      0.916009773         0.903482        0.0136767
   1.11456336e-05      0.915758683               --               --
   1.11803552e-05      0.915507661               --               --
   1.12150768e-05      0.915256709               --               --
   1.12497984e-05      0.915005825               --               --
     1.128452e-05       0.91475501               --               --
   1.13192416e-05      0.914504263               --               --
   1.13539632e-05      0.914253586               --               --
   1.13886848e-05      0.914002977               --               --
   1.14234064e-05      0.913752436               --               --
    1.1458128e-05      0.913501965         0.900698        0.0140165
   1.14928496e-05      0.913251562               --               --
   1.15275712e-05      0.913001227               --               --
   1.15622928e-05      0.912750962               --               --
   1.15970144e-05      0.912500765               --               --
    1.1631736e-05      0.912250636               --               --
   1.16664576e-05      0.912000576               --               --
   1.17011792e-05      0.911750585               --               --
   1.17359008e-05      0.911500662               --               --
   1.17706224e-05      0.911250808               --               --
    1.1805344e-05      0.911001022         0.897923        0.0143561
   1.18400656e-05      0.910751304               --               --
   1.18747872e-05      0.910501655               --               --
   1.19095088e-05      0.910252075               --               --
   1.19442304e-05      0.910002563               --               --
    1.1978952e-05      0.909753119               --               --
   1.20136736e-05      0.909503744               --               --
   1.20483952e-05      0.909254437               --               --
   1.20831168e-05      0.909005198               --               --
   1.21178384e-05      0.908756028               --               --
     1.215256e-05      0.908506926         0.895156        0.0146956
   1.21872816e-05      0.908257892               --               --
   1.22220032e-05      0.908008927               --               --
   1.22567248e-05      0.907760029               --               --
   1.22914464e-05        0.9075112               --               --
    1.2326168e-05       0.90726244               --               --
   1.23608896e-05      0.907013747               --               --
   1.23956112e-05      0.906765123               --               --
   1.24303328e-05      0.906516566               --               --
   1.24650544e-05      0.906268078               --               --
    1.2499776e-05      0.906019658         0.892398         0.015035
   1.25344976e-05      0.905771306               --               --
   1.25692192e-05      0.905523022               --               --
   1.26039408e-05      0.905274807               --               --
   1.26386624e-05      0.905026659               --               --
    1.2673384e-05      0.904778579               --               --
   1.27081056e-05      0.904530567               --               --
   1.27428272e-05      0.904282624               --               --
   1.27775488e-05      0.904034748               --               --
   1.28122704e-05       0.90378694               --               --
    1.2846992e-05        0.9035392         0.889648        0.0153743
   1.28817136e-05      0.903291528               --               --
   1.29164352e-05      0.903043924               --               --
   1.29511568e-05      0.902796388               --               --
   1.29858784e-05      0.902548919               --               --
      1.30206e-05      0.902301519               --               --
   1.30553216e-05      0.902054186               --               --
   1.30900432e-05      0.901806921               --               --
   1.31247648e-05      0.901559724               --               --
   1.31594864e-05      0.901312594               --               --
    1.3194208e-05      0.901065533         0.886907        0.0157134
   1.32289296e-05      0.900818539               --               --
   1.32636512e-05      0.900571613               --               --
   1.32983728e-05      0.900324754               --               --
   1.33330944e-05      0.900077963               --               --
    1.3367816e-05       0.89983124               --               --
   1.34025376e-05      0.899584584               --               --
   1.34372592e-05      0.899337996               --               --
   1.34719808e-05      0.899091476               --               --
   1.35067024e-05      0.898845023               --               --
    1.3541424e-05      0.898598638         0.884174        0.0160524
   1.35761456e-05       0.89835232               --               --
   1.36108672e-05       0.89810607               --               --
   1.36455888e-05      0.897859887               --               --
   1.36803104e-05      0.897613772               --               --
    1.3715032e-05      0.897367724               --               --
   1.37497536e-05      0.897121744               --               --
   1.37844752e-05      0.896875831               --               --
   1.38191968e-05      0.896629985               --               --
   1.38539184e-05      0.896384207               --               --
     1.388864e-05      0.896138496          0.88145        0.0163913
   1.39233616e-05      0.895892853               --               --
   1.39580832e-05      0.895647277               --               --
   1.39928048e-05      0.895401768               --               --
