    4.7656128e-05      0.686411687               --               --
     4.785144e-05      0.685353972               --               --
    4.8046752e-05      0.684297888               --               --
    4.8242064e-05       0.68324343               --               --
    4.8437376e-05      0.682190598               --               --
    4.8632688e-05      0.681139387               --               --
       4.8828e-05      0.680089797         0.646734        0.0490456
    4.9023312e-05      0.679041824               --               --
    4.9218624e-05      0.677995466               --               --
    4.9413936e-05       0.67695072               --               --
    4.9609248e-05      0.675907584               --               --
     4.980456e-05      0.674866056               --               --
    4.9999872e-05      0.673826132               --               --
    5.0195184e-05      0.672787811               --               --
    5.0390496e-05       0.67175109               --               --
    5.0585808e-05      0.670715966               --               --
     5.078112e-05      0.669682438         0.635597        0.0508978
    5.0976432e-05      0.668650502               --               --
    5.1171744e-05      0.667620156               --               --
    5.1367056e-05      0.666591398               --               --
    5.1562368e-05      0.665564225               --               --
     5.175768e-05      0.664538635               --               --
    5.1952992e-05      0.663514625               --               --
    5.2148304e-05      0.662492194               --               --
    5.2343616e-05      0.661471337               --               --
    5.2538928e-05      0.660452054               --               --
     5.273424e-05      0.659434342         0.624652        0.0527464
    5.2929552e-05      0.658418197               --               --
    5.3124864e-05      0.657403619               --               --
    5.3320176e-05      0.656390604               --               --
    5.3515488e-05      0.655379149               --               --
      5.37108e-05      0.654369254               --               --
    5.3906112e-05      0.653360915               --               --
    5.4101424e-05      0.652354129               --               --
    5.4296736e-05      0.651348895               --               --
    5.4492048e-05       0.65034521               --               --
     5.468736e-05      0.649343071         0.613894        0.0545915
    5.4882672e-05      0.648342477               --               --
    5.5077984e-05      0.647343424               --               --
    5.5273296e-05      0.646345911               --               --
    5.5468608e-05      0.645349935               --               --
     5.566392e-05      0.644355494               --               --
    5.5859232e-05      0.643362585               --               --
    5.6054544e-05      0.642371206               --               --
    5.6249856e-05      0.641381355               --               --
    5.6445168e-05      0.640393029               --               --
     5.664048e-05      0.639406226         0.603323        0.0564329
    5.6835792e-05      0.638420944               --               --
    5.7031104e-05       0.63743718               --               --
    5.7226416e-05      0.636454932               --               --
    5.7421728e-05      0.635474197               --               --
     5.761704e-05      0.634494974               --               --
    5.7812352e-05      0.633517259               --               --
    5.8007664e-05      0.632541052               --               --
    5.8202976e-05      0.631566348               --               --
    5.8398288e-05      0.630593146               --               --
      5.85936e-05      0.629621444         0.592933        0.0582708
    5.8788912e-05       0.62865124               --               --
    5.8984224e-05       0.62768253               --               --
    5.9179536e-05      0.626715313               --               --
    5.9374848e-05      0.625749587               --               --
     5.957016e-05      0.624785348               --               --
    5.9765472e-05      0.623822596               --               --
    5.9960784e-05      0.622861327               --               --
    6.0156096e-05      0.621901539               --               --
    6.0351408e-05       0.62094323               --               --
     6.054672e-05      0.619986398         0.582722         0.060105
    6.0742032e-05      0.619031041               --               --
    6.0937344e-05      0.618077155               --               --
    6.1132656e-05      0.617124739               --               --
    6.1327968e-05      0.616173791               --               --
     6.152328e-05      0.615224309               --               --
    6.1718592e-05      0.614276289               --               --
    6.1913904e-05       0.61332973               --               --
    6.2109216e-05       0.61238463               --               --
    6.2304528e-05      0.611440986               --               --
     6.249984e-05      0.610498797         0.572687        0.0619357
    6.2695152e-05      0.609558059               --               --
    6.2890464e-05       0.60861877               --               --
    6.3085776e-05      0.607680929               --               --
    6.3281088e-05      0.606744534               --               --
      6.34764e-05      0.605809581               --               --
    6.3671712e-05      0.604876069               --               --
    6.3867024e-05      0.603943995               --               --
    6.4062336e-05      0.603013358               --               --
    6.4257648e-05      0.602084154               --               --
     6.445296e-05      0.601156383         0.562825        0.0637628
    6.4648272e-05      0.600230041               --               --
    6.4843584e-05      0.599305126               --               --
    6.5038896e-05      0.598381637               --               --
    6.5234208e-05      0.597459571               --               --
     6.542952e-05      0.596538926               --               --
    6.5624832e-05      0.595619699               --               --
    6.5820144e-05      0.594701889               --               --
    6.6015456e-05      0.593785493               --               --
    6.6210768e-05      0.592870509               --               --
     6.640608e-05      0.591956935         0.553133        0.0655864
    6.6601392e-05      0.591044769               --               --
    6.6796704e-05      0.590134008               --               --
    6.6992016e-05      0.589224651               --               --
    6.7187328e-05      0.588316695               --               --
     6.738264e-05      0.587410139               --               --
    6.7577952e-05      0.586504979               --               --
    6.7773264e-05      0.585601214               --               --
    6.7968576e-05      0.584698841               --               --
    6.8163888e-05      0.583797859               --               --
      6.83592e-05      0.582898266         0.543607        0.0674064
    6.8554512e-05      0.582000059               --               --
    6.8749824e-05      0.581103235               --               --
    6.8945136e-05      0.580207794               --               --
    6.9140448e-05      0.579313732               --               --
     6.933576e-05      0.578421049               --               --
    6.9531072e-05       0.57752974               --               --
    6.9726384e-05      0.576639806               --               --
    6.9921696e-05      0.575751242               --               --
    7.0117008e-05      0.574864048               --               --
     7.031232e-05      0.573978221         0.534246        0.0692228
    7.0507632e-05      0.573093759               --               --
    7.0702944e-05      0.572210659               --               --
    7.0898256e-05      0.571328921               --               --
    7.1093568e-05      0.570448541               --               --
     7.128888e-05      0.569569518               --               --
    7.1484192e-05      0.568691849               --               --
    7.1679504e-05      0.567815533               --               --
    7.1874816e-05      0.566940567               --               --
    7.2070128e-05       0.56606695               --               --
     7.226544e-05      0.565194678         0.525046        0.0710357
    7.2460752e-05      0.564323751               --               --
    7.2656064e-05      0.563454166               --               --
    7.2851376e-05      0.562585921               --               --
    7.3046688e-05      0.561719013               --               --
       7.3242e-05      0.560853442               --               --
    7.3437312e-05      0.559989204               --               --
    7.3632624e-05      0.559126298               --               --
    7.3827936e-05      0.558264722               --               --
    7.4023248e-05      0.557404473               --               --
     7.421856e-05       0.55654555         0.516004        0.0728451
    7.4413872e-05       0.55568795               --               --
    7.4609184e-05      0.554831672               --               --
    7.4804496e-05      0.553976714               --               --
    7.4999808e-05      0.553123072               --               --
     7.519512e-05      0.552270747               --               --
    7.5390432e-05      0.551419734               --               --
    7.5585744e-05      0.550570033               --               --
    7.5781056e-05      0.549721642               --               --
    7.5976368e-05      0.548874557               --               --
     7.617168e-05      0.548028778         0.507118        0.0746509
    7.6366992e-05      0.547184302               --               --
    7.6562304e-05      0.546341128               --               --
    7.6757616e-05      0.545499253               --               --
    7.6952928e-05      0.544658675               --               --
     7.714824e-05      0.543819392               --               --
    7.7343552e-05      0.542981403               --               --
    7.7538864e-05      0.542144704               --               --
    7.7734176e-05      0.541309296               --               --
    7.7929488e-05      0.540475174               --               --
      7.81248e-05      0.539642338         0.498385        0.0764532
    7.8320112e-05      0.538810785               --               --
    7.8515424e-05      0.537980514               --               --
    7.8710736e-05      0.537151522               --               --
    7.8906048e-05      0.536323807               --               --
     7.910136e-05      0.535497368               --               --
    7.9296672e-05      0.534672202               --               --
    7.9491984e-05      0.533848308               --               --
    7.9687296e-05      0.533025683               --               --
    7.9882608e-05      0.532204326               --               --
     8.007792e-05      0.531384235         0.489802         0.078252
    8.0273232e-05      0.530565407               --               --
    8.0468544e-05      0.529747841               --               --
    8.0663856e-05      0.528931535               --               --
    8.0859168e-05      0.528116487               --               --
     8.105448e-05      0.527302695               --               --
    8.1249792e-05      0.526490156               --               --
    8.1445104e-05       0.52567887               --               --
    8.1640416e-05      0.524868834               --               --
    8.1835728e-05      0.524060046               --               --
     8.203104e-05      0.523252505         0.481368        0.0800473
    8.2226352e-05      0.522446208               --               --
    8.2421664e-05      0.521641153               --               --
    8.2616976e-05      0.520837339               --               --
    8.2812288e-05      0.520034763               --               --
      8.30076e-05      0.519233424               --               --
    8.3202912e-05       0.51843332               --               --
    8.3398224e-05      0.517634449               --               --
    8.3593536e-05      0.516836809               --               --
    8.3788848e-05      0.516040398               --               --
     8.398416e-05      0.515245214         0.473078        0.0818391
    8.4179472e-05      0.514451255               --               --
    8.4374784e-05       0.51365852               --               --
    8.4570096e-05      0.512867007               --               --
    8.4765408e-05      0.512076713               --               --
     8.496072e-05      0.511287637               --               --
    8.5156032e-05      0.510499777               --               --
    8.5351344e-05      0.509713131               --               --
    8.5546656e-05      0.508927697               --               --
    8.5741968e-05      0.508143473               --               --
     8.593728e-05      0.507360458         0.464931        0.0836274
    8.6132592e-05      0.506578649               --               --
    8.6327904e-05      0.505798045               --               --
    8.6523216e-05      0.505018644               --               --
    8.6718528e-05      0.504240444               --               --
     8.691384e-05      0.503463444               --               --
    8.7109152e-05       0.50268764               --               --
    8.7304464e-05      0.501913032               --               --
    8.7499776e-05      0.501139617               --               --
    8.7695088e-05      0.500367395               --               --
      8.78904e-05      0.499596362         0.456925        0.0854122
    8.8085712e-05      0.498826517               --               --
    8.8281024e-05      0.498057859               --               --
    8.8476336e-05      0.497290385               --               --
    8.8671648e-05      0.496524094               --               --
     8.886696e-05      0.495758983               --               --
    8.9062272e-05      0.494995052               --               --
    8.9257584e-05      0.494232297               --               --
    8.9452896e-05      0.493470718               --               --
    8.9648208e-05      0.492710313               --               --
     8.984352e-05      0.491951079         0.449056        0.0871936
    9.0038832e-05      0.491193015               --               --
    9.0234144e-05       0.49043612               --               --
    9.0429456e-05       0.48968039               --               --
    9.0624768e-05      0.488925825               --               --
     9.082008e-05      0.488172423               --               --
    9.1015392e-05      0.487420182               --               --
    9.1210704e-05        0.4866691               --               --
    9.1406016e-05      0.485919176               --               --
    9.1601328e-05      0.485170407               --               --
     9.179664e-05      0.484422791         0.441323        0.0889714
    9.1991952e-05      0.483676328               --               --
    9.2187264e-05      0.482931015               --               --
    9.2382576e-05      0.482186851               --               --
    9.2577888e-05      0.481443833               --               --
      9.27732e-05       0.48070196               --               --
    9.2968512e-05       0.47996123               --               --
    9.3163824e-05      0.479221642               --               --
    9.3359136e-05      0.478483194               --               --
    9.3554448e-05      0.477745883               --               --
     9.374976e-05      0.477009708         0.433723        0.0907458
    9.3945072e-05      0.476274668               --               --
    9.4140384e-05      0.475540761               --               --
    9.4335696e-05      0.474807984               --               --
    9.4531008e-05      0.474076337               --               --
     9.472632e-05      0.473345817               --               --
    9.4921632e-05      0.472616423               --               --
    9.5116944e-05      0.471888152               --               --
    9.5312256e-05      0.471161004               --               --
    9.5507568e-05      0.470434976               --               --
     9.570288e-05      0.469710067         0.426254        0.0925168
    9.5898192e-05      0.468986276               --               --
    9.6093504e-05      0.468263599               --               --
    9.6288816e-05      0.467542036               --               --
    9.6484128e-05      0.466821585               --               --
     9.667944e-05      0.466102244               --               --
    9.6874752e-05      0.465384012               --               --
    9.7070064e-05      0.464666886               --               --
    9.7265376e-05      0.463950865               --               --
    9.7460688e-05      0.463235948               --               --
       9.7656e-05      0.462522132         0.418914        0.0942843
    9.7851312e-05      0.461809416               --               --
    9.8046624e-05      0.461097799               --               --
    9.8241936e-05      0.460387278               --               --
    9.8437248e-05      0.459677852               --               --
     9.863256e-05      0.458969519               --               --
    9.8827872e-05      0.458262278               --               --
    9.9023184e-05      0.457556126               --               --
    9.9218496e-05      0.456851062               --               --
    9.9413808e-05      0.456147085               --               --
     9.960912e-05      0.455444193           0.4117        0.0960483
    9.9804432e-05      0.454742384               --               --
    9.9999744e-05      0.454041656               --               --
   0.000100195056      0.453342009               --               --
   0.000100390368      0.452643439               --               --
    0.00010058568      0.451945945               --               --
   0.000100780992      0.451249527               --               --
   0.000100976304      0.450554181               --               --
   0.000101171616      0.449859908               --               --
   0.000101366928      0.449166703               --               --
    0.00010156224      0.448474568          0.40461        0.0978089
   0.000101757552      0.447783498               --               --
   0.000101952864      0.447093494               --               --
   0.000102148176      0.446404552               --               --
   0.000102343488      0.445716673               --               --
     0.0001025388      0.445029853               --               --
   0.000102734112      0.444344092               --               --
   0.000102929424      0.443659387               --               --
   0.000103124736      0.442975738               --               --
   0.000103320048      0.442293142               --               --
    0.00010351536      0.441611597         0.397642        0.0995661
   0.000103710672      0.440931103               --               --
   0.000103905984      0.440251658               --               --
   0.000104101296       0.43957326               --               --
   0.000104296608      0.438895906               --               --
    0.00010449192      0.438219597               --               --
   0.000104687232       0.43754433               --               --
   0.000104882544      0.436870103               --               --
   0.000105077856      0.436196916               --               --
   0.000105273168      0.435524765               --               --
    0.00010546848      0.434853651         0.390794          0.10132
   0.000105663792       0.43418357               --               --
   0.000105859104      0.433514522               --               --
   0.000106054416      0.432846505               --               --
   0.000106249728      0.432179518               --               --
    0.00010644504      0.431513558               --               --
   0.000106640352      0.430848624               --               --
   0.000106835664      0.430184715               --               --
   0.000107030976       0.42952183               --               --
   0.000107226288      0.428859965               --               --
     0.0001074216       0.42819912         0.384065          0.10307
   0.000107616912      0.427539294               --               --
   0.000107812224      0.426880485               --               --
   0.000108007536       0.42622269               --               --
   0.000108202848       0.42556591               --               --
    0.00010839816      0.424910141               --               --
   0.000108593472      0.424255383               --               --
   0.000108788784      0.423601633               --               --
   0.000108984096      0.422948892               --               --
   0.000109179408      0.422297156               --               --
    0.00010937472      0.421646424         0.377451         0.104817
   0.000109570032      0.420996695               --               --
   0.000109765344      0.420347967               --               --
   0.000109960656      0.419700239               --               --
   0.000110155968      0.419053509               --               --
    0.00011035128      0.418407775               --               --
   0.000110546592      0.417763037               --               --
   0.000110741904      0.417119292               --               --
   0.000110937216      0.416476539               --               --
   0.000111132528      0.415834776               --               --
    0.00011132784      0.415194003         0.370951          0.10656
   0.000111523152      0.414554216               --               --
   0.000111718464      0.413915416               --               --
   0.000111913776        0.4132776               --               --
   0.000112109088      0.412640767               --               --
     0.0001123044      0.412004915               --               --
   0.000112499712      0.411370043               --               --
   0.000112695024      0.410736149               --               --
   0.000112890336      0.410103232               --               --
   0.000113085648       0.40947129               --               --
    0.00011328096      0.408840322         0.364563         0.108301
   0.000113476272      0.408210327               --               --
   0.000113671584      0.407581302               --               --
   0.000113866896      0.406953246               --               --
   0.000114062208      0.406326158               --               --
    0.00011425752      0.405700037               --               --
   0.000114452832       0.40507488               --               --
   0.000114648144      0.404450687               --               --
   0.000114843456      0.403827455               --               --
   0.000115038768      0.403205184               --               --
    0.00011523408      0.402583872         0.358285         0.110037
   0.000115429392      0.401963517               --               --
   0.000115624704      0.401344118               --               --
   0.000115820016      0.400725674               --               --
   0.000116015328      0.400108182               --               --
    0.00011621064      0.399491642               --               --
   0.000116405952      0.398876052               --               --
   0.000116601264      0.398261411               --               --
   0.000116796576      0.397647716               --               --
   0.000116991888      0.397034968               --               --
     0.0001171872      0.396423163         0.352115         0.111771
   0.000117382512      0.395812302               --               --
   0.000117577824      0.395202381               --               --
   0.000117773136      0.394593401               --               --
   0.000117968448      0.393985359               --               --
    0.00011816376      0.393378254               --               --
   0.000118359072      0.392772084               --               --
   0.000118554384      0.392166848               --               --
   0.000118749696      0.391562545               --               --
   0.000118945008      0.390959174               --               --
    0.00011914032      0.390356732         0.346051         0.113501
   0.000119335632      0.389755218               --               --
   0.000119530944      0.389154631               --               --
   0.000119726256       0.38855497               --               --
   0.000119921568      0.387956233               --               --
    0.00012011688      0.387358418               --               --
   0.000120312192      0.386761524               --               --
   0.000120507504      0.386165551               --               --
   0.000120702816      0.385570495               --               --
   0.000120898128      0.384976357               --               --
    0.00012109344      0.384383134         0.340092         0.115227
   0.000121288752      0.383790825               --               --
   0.000121484064      0.383199429               --               --
   0.000121679376      0.382608945               --               --
   0.000121874688       0.38201937               --               --
       0.00012207      0.381430703               --               --
   0.000122265312      0.380842944               --               --
   0.000122460624      0.380256091               --               --
   0.000122655936      0.379670141               --               --
   0.000122851248      0.379085095               --               --
    0.00012304656       0.37850095         0.334235          0.11695
   0.000123241872      0.377917705               --               --
   0.000123437184      0.377335359               --               --
   0.000123632496      0.376753911               --               --
   0.000123827808      0.376173358               --               --
    0.00012402312        0.3755937               --               --
   0.000124218432      0.375014935               --               --
   0.000124413744      0.374437062               --               --
   0.000124609056       0.37386008               --               --
   0.000124804368      0.373283986               --               --
    0.00012499968      0.372708781         0.328479          0.11867
   0.000125194992      0.372134461               --               --
   0.000125390304      0.371561027               --               --
   0.000125585616      0.370988476               --               --
   0.000125780928      0.370416808               --               --
    0.00012597624       0.36984602               --               --
   0.000126171552      0.369276112               --               --
   0.000126366864      0.368707082               --               --
   0.000126562176      0.368138929               --               --
   0.000126757488      0.367571652               --               --
     0.0001269528      0.367005248         0.322823         0.120387
   0.000127148112      0.366439718               --               --
   0.000127343424      0.365875058               --               --
   0.000127538736      0.365311269               --               --
   0.000127734048      0.364748349               --               --
    0.00012792936      0.364186296               --               --
   0.000128124672      0.363625109               --               --
   0.000128319984      0.363064787               --               --
   0.000128515296      0.362505329               --               --
   0.000128710608      0.361946732               --               --
    0.00012890592      0.361388996         0.317264           0.1221
   0.000129101232       0.36083212               --               --
   0.000129296544      0.360276102               --               --
   0.000129491856       0.35972094               --               --
   0.000129687168      0.359166634               --               --
    0.00012988248      0.358613183               --               --
   0.000130077792      0.358060584               --               --
   0.000130273104      0.357508836               --               --
   0.000130468416      0.356957939               --               --
   0.000130663728      0.356407891               --               --
    0.00013085904       0.35585869           0.3118         0.123809
   0.000131054352      0.355310335               --               --
   0.000131249664      0.354762826               --               --
   0.000131444976       0.35421616               --               --
   0.000131640288      0.353670336               --               --
     0.0001318356      0.353125354               --               --
   0.000132030912      0.352581211               --               --
   0.000132226224      0.352037907               --               --
   0.000132421536       0.35149544               --               --
   0.000132616848      0.350953809               --               --
    0.00013281216      0.350413013         0.306431         0.125516
   0.000133007472       0.34987305               --               --
   0.000133202784      0.349333919               --               --
   0.000133398096      0.348795619               --               --
   0.000133593408      0.348258148               --               --
    0.00013378872      0.347721505               --               --
   0.000133984032       0.34718569               --               --
   0.000134179344        0.3466507               --               --
   0.000134374656      0.346116534               --               --
   0.000134569968      0.345583192               --               --
    0.00013476528      0.345050671         0.301154         0.127219
   0.000134960592      0.344518971               --               --
   0.000135155904       0.34398809               --               --
   0.000135351216      0.343458027               --               --
   0.000135546528      0.342928782               --               --
    0.00013574184      0.342400351               --               --
   0.000135937152      0.341872735               --               --
   0.000136132464      0.341345932               --               --
   0.000136327776      0.340819941               --               --
   0.000136523088       0.34029476               --               --
     0.0001367184      0.339770388         0.295968         0.128919
   0.000136913712      0.339246825               --               --
   0.000137109024      0.338724068               --               --
