    3.9305304e-05      0.733195983               --               --
    3.9444192e-05       0.73239239               --               --
     3.958308e-05      0.731589677               --               --
    3.9721968e-05      0.730787844               --               --
    3.9860856e-05       0.72998689               --               --
    3.9999744e-05      0.729186814               --               --
    4.0138632e-05      0.728387614               --               --
     4.027752e-05      0.727589291         0.696389        0.0428819
    4.0416408e-05      0.726791842               --               --
    4.0555296e-05      0.725995268               --               --
    4.0694184e-05      0.725199566               --               --
    4.0833072e-05      0.724404737               --               --
     4.097196e-05      0.723610779               --               --
    4.1110848e-05      0.722817691               --               --
    4.1249736e-05      0.722025472               --               --
    4.1388624e-05      0.721234122               --               --
    4.1527512e-05      0.720443638               --               --
      4.16664e-05      0.719654022         0.687888        0.0441412
    4.1805288e-05       0.71886527               --               --
    4.1944176e-05      0.718077384               --               --
    4.2083064e-05       0.71729036               --               --
    4.2221952e-05      0.716504199               --               --
     4.236084e-05        0.7157189               --               --
    4.2499728e-05      0.714934462               --               --
    4.2638616e-05      0.714150883               --               --
    4.2777504e-05      0.713368164               --               --
    4.2916392e-05      0.712586302               --               --
     4.305528e-05      0.711805297          0.67949        0.0453988
    4.3194168e-05      0.711025148               --               --
    4.3333056e-05      0.710245854               --               --
    4.3471944e-05      0.709467414               --               --
    4.3610832e-05      0.708689827               --               --
     4.374972e-05      0.707913093               --               --
    4.3888608e-05       0.70713721               --               --
    4.4027496e-05      0.706362177               --               --
    4.4166384e-05      0.705587994               --               --
    4.4305272e-05      0.704814659               --               --
     4.444416e-05      0.704042172         0.671195        0.0466548
    4.4583048e-05      0.703270531               --               --
    4.4721936e-05      0.702499736               --               --
    4.4860824e-05      0.701729786               --               --
    4.4999712e-05       0.70096068               --               --
      4.51386e-05      0.700192417               --               --
    4.5277488e-05      0.699424996               --               --
    4.5416376e-05      0.698658416               --               --
    4.5555264e-05      0.697892676               --               --
    4.5694152e-05      0.697127775               --               --
     4.583304e-05      0.696363713         0.663001        0.0479092
    4.5971928e-05      0.695600488               --               --
    4.6110816e-05        0.6948381               --               --
    4.6249704e-05      0.694076547               --               --
    4.6388592e-05      0.693315829               --               --
     4.652748e-05      0.692555945               --               --
    4.6666368e-05      0.691796894               --               --
    4.6805256e-05      0.691038674               --               --
    4.6944144e-05      0.690281286               --               --
    4.7083032e-05      0.689524727               --               --
     4.722192e-05      0.688768998         0.654908        0.0491619
    4.7360808e-05      0.688014097               --               --
    4.7499696e-05      0.687260024               --               --
    4.7638584e-05      0.686506777               --               --
    4.7777472e-05      0.685754355               --               --
     4.791636e-05      0.685002758               --               --
    4.8055248e-05      0.684251985               --               --
    4.8194136e-05      0.683502035               --               --
    4.8333024e-05      0.682752907               --               --
    4.8471912e-05        0.6820046               --               --
      4.86108e-05      0.681257113         0.646913        0.0504129
    4.8749688e-05      0.680510445               --               --
    4.8888576e-05      0.679764595               --               --
    4.9027464e-05      0.679019564               --               --
    4.9166352e-05      0.678275348               --               --
     4.930524e-05      0.677531948               --               --
    4.9444128e-05      0.676789364               --               --
    4.9583016e-05      0.676047592               --               --
    4.9721904e-05      0.675306634               --               --
    4.9860792e-05      0.674566488               --               --
     4.999968e-05      0.673827154         0.639016        0.0516623
    5.0138568e-05      0.673088629               --               --
    5.0277456e-05      0.672350914               --               --
    5.0416344e-05      0.671614008               --               --
    5.0555232e-05      0.670877909               --               --
     5.069412e-05      0.670142617               --               --
    5.0833008e-05      0.669408131               --               --
    5.0971896e-05       0.66867445               --               --
    5.1110784e-05      0.667941573               --               --
